,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,labels
16,-185.08915293700562,108.40477252577523,-41.09867290547132,71.1046449418854,-29.450853235192646,39.3544208806988,-37.63723221970923,-16.950057033662226,-22.693833708243297,-9.177229904459855,-17.022721252868735,-23.024478291710984,-2.8874367642111567,-13.268754470416974,13.739559545189682,-21.687272560635073,0.14985805716723133,1.8895415949887973,-8.454440894875924,-10.982236221236684,-5.128719143281855,-1.893168116855958,-10.804022227392185,-3.0171699298685057,-7.279585279374205,1.2490295571872583,1.217337713701711,13.53456330060409,9.418979090612108,29.261486417960363,32.41631658300025,13.483433104602653,9.047185025285042,2.9617765985192817,2.4209551145490735,-8.898358910375995,2.4545544289723065,1.2706125050461243,1.6153728469731483,-10.347032462695772,-3.588696521206642,Fear
17,-249.08996005697676,164.642651627257,-21.798990007025456,28.682969635228098,-19.2481960288388,29.142848563405927,-10.019940772704487,-24.43054273863951,-15.527557252853786,-16.563615672520577,-20.370841390659294,-11.649115021014357,-2.184204147599109,-14.982762555566396,-1.6881453369175206,-8.828657140214395,-4.182045532425677,-8.49786710611285,-8.020375475860686,-5.583236421845651,-7.536089759156543,-8.788407300347703,-11.116341221298988,-5.922624089956923,-13.256522095365757,-9.215152806452437,-14.14596372899464,-1.3869989367932054,6.407037071446747,8.51508625545888,20.87753097024641,10.10466761872523,8.742025449063263,16.320123012537543,11.989092248778318,0.03414396695991129,1.905888272838283,1.2087361507365904,6.932303348580721,7.8775622709269,0.37237111042213755,Fear
18,-284.38118178374907,111.59598493970199,-19.756528144816045,59.2378272438414,-8.202535648021104,27.18190547287135,-9.803074088348819,0.8637710661224917,-9.863836453259294,6.476024505716193,6.379073024119046,3.2336174877567334,20.355563150482496,-8.524773977489197,5.008951333845793,-13.549100064011673,-6.604218418629809,-5.634533565612107,-5.63994464291542,-2.1710403351660563,-1.6865136440356425,3.273351213162824,-6.568195587402445,6.899412669770024,-9.76648235280894,-8.497786949745354,-3.2642448677717395,-0.953609094119595,-1.7763329083425259,-2.3960157100998063,6.0495528431442125,-3.6036559793365734,5.88982364168039,-4.363583986124211,-3.213286071457528,4.7227514183934876,-0.9335628714443351,2.5203803167628154,1.76397072341889,8.292410849287219,5.088347824377603,Fear
19,-218.6656831271063,60.96889571471688,-76.85302908891948,72.63245600174295,-25.46522385921027,31.46426572551451,-18.509955028454772,6.10088880975081,-10.72318523541586,9.208835877250396,-0.2960215680580491,-2.5129040977850234,23.54290089503388,-4.721175318593674,21.35718463656176,-3.4905470547412456,12.39801149547279,3.8596047679782672,7.601770341330032,3.7438949018235164,-3.7352921737488605,10.058583479341582,-4.68939948346452,7.456211203888673,-4.903450505527598,0.11761164674910995,7.066064996362986,6.978833815665997,-6.057356718013681,-0.6580935224328905,1.936902114883647,-6.488514151710487,3.5401231706595526,-3.6060172002773143,2.151704226231082,0.9389549064180811,2.021539367640612,-4.024907433962722,4.518020433666946,2.7186789775200277,-4.648454230005111,Fear
20,-143.14090682066768,126.45681321219288,-75.85695794652713,48.962383539461456,-48.330115679660224,26.098099345871532,-29.140810173183176,1.2247513936420256,-9.412344399109424,-6.24697530680481,8.26818881871421,-20.587581965693385,-10.531976549003685,-12.612680351166826,4.9195774525532325,-21.589999111131732,-0.4671361890029959,-5.549949956891893,-19.25232607769652,-16.511218236527796,-20.780447716593088,-5.325018443736875,-1.1857027615781202,0.31312256734490895,9.464058746651817,24.739494030897685,20.71951248346578,25.623350240487184,0.5299234964165823,-8.513166738152805,-2.4516371677335593,-0.5688796631137689,8.487912519703222,5.499804424890544,11.527116368760694,-2.444278767534758,-5.772853171025737,-5.762332428945025,0.9360366747577908,3.319104772046585,1.5280836400867315,Fear
21,-122.52903721992956,103.4848610995778,-113.5835993347244,10.896521193976811,-85.13103123010558,39.68529628970212,-36.7910021532372,-11.223271846170483,-3.7937154666242785,-7.151435557217395,7.447101205359221,-20.130982226525866,-13.740232098518433,-23.847313041465956,14.789516386513034,-13.530788009215431,-16.764175650731485,-7.056859920086794,-14.84200601227078,-21.291012620759123,-13.18579169153696,1.6180278363882745,11.971850426951313,36.0134013030797,39.65130661699764,46.880898836622684,22.165017186673452,7.706161033091073,-6.6221206407904445,0.11788406916135463,12.218578763857238,4.479669708121162,0.29734240690585,-14.521373719973294,0.8425251672476604,0.6072665624145663,-1.9189396832663999,-7.083577030863491,-7.70892292439215,1.3392311542507054,-0.4581304532461855,Fear
22,-159.51838230088836,115.73177882616909,-74.59115460161752,42.90233261072523,-34.317247956637644,45.961908370161765,-20.233222084110352,1.5772947750004553,-23.88271687899675,-13.506589354328964,-0.09803906134100182,-12.692838373719765,-1.163135336412204,-9.654207563635124,16.467525971442697,-11.343742834298531,-9.844885063567169,-11.786361488458647,5.0547843906212355,-11.572864274354588,-12.100522555995093,0.2180963377404892,-11.406647098312924,7.560737074946646,18.079999985356096,34.262221895761655,19.333317539274567,19.28507613211918,-3.467933873139679,-1.6737039980822628,8.332396318992387,2.872779773040509,13.822606534857119,-6.016708309443391,0.14414340617951715,-2.054724862447905,-0.515774472843079,1.3137202696633037,-5.113512480007289,-4.517289865839459,-0.7653292065016964,Fear
23,-341.1793282795442,-7.759460569818228,-50.46368632045592,37.29059350083518,-33.442363032842565,44.881376910957016,-22.633019592559684,16.38143913494591,-21.611329582680355,13.179045388244592,-0.3036597914681336,4.314222359529263,13.524197339653082,-6.4067892855383235,15.448407118146628,-16.542010499337522,22.467373550639344,-10.0566558488158,8.571120761790386,3.7872633685963493,2.1758051325536574,8.750873601058007,-6.075187648568601,8.007451057790409,-13.66577979563612,9.794496704804436,1.223206077930533,15.71985797009729,5.42535499968215,-5.479679654643145,4.114498086381517,0.8568749215891687,6.594740367043056,-3.936934887424997,3.458143553379683,-2.9573650557583466,0.37656220691506215,-4.759518044125443,-0.17302383436337765,-0.15625730391628873,-1.6054199251142571,Fear
24,-193.263040152533,54.2644723695624,-37.197028390839485,48.43200644380767,-56.08956350291129,46.58883943361204,-58.51755063809614,-0.14603001342531907,-44.712363677832975,0.8286118400825832,-2.9345653933225737,4.484139648756756,6.150370969168598,-15.637925032238883,17.579958466198757,-25.663698515987832,11.28457090154853,-25.965745609287282,5.492239014410173,2.4083779206013443,11.423667458976926,16.41694246446444,6.704065745939861,30.259360008965725,7.0269820134373076,20.177014952271318,-13.927765595619913,-7.213692369278028,-10.097453154226104,-4.4662305955872466,-2.60277807675179,-6.219370130557185,-0.01913907093768019,-2.5491646179099394,11.284199503529642,0.4464822578848345,-2.2916657323698977,-12.17467551075999,0.9812302827397308,0.7898694159747757,1.584293197110942,Fear
25,-68.48160744281445,136.81463724745248,-124.72469341379417,11.670462179685082,-97.08104940378892,17.687479266633588,-36.493654270376304,-37.542384603059496,-10.548575078012387,9.600232793050385,6.291563438736942,2.1091751376596837,-4.092940878445253,-22.32478973112918,1.435684886233785,-10.024947858898372,-7.767433482293306,-26.353900282782483,17.466522301218212,0.2815911917950946,-8.721991475294674,15.555529278325961,2.0450106123686007,21.1013905104919,21.390045727400217,30.248034088557695,7.033395353470146,6.595911266411772,4.21854542880673,-1.6316844519353668,-3.5108291771063427,-11.397333225570355,-4.654522735898454,-1.15599081631956,9.297596640626494,-1.8156376280740756,-1.4647076598467939,-9.854485814000451,-5.869113817142761,-4.292919768487994,-2.286695029117416,Fear
26,-89.69545930299665,111.4633922863751,-132.15909103851328,27.675311444598606,-67.28532685767578,11.791238863885198,-67.45635828209768,-25.30188653375948,-6.001089567919384,1.5237710653963554,-3.0433696751735035,-14.818652600167553,7.558495563459957,-26.32599206503548,9.776160163551921,-12.745398149095369,-16.803515907845917,2.5106890565017927,3.478901333035642,-7.226207258022758,-6.330241209322494,-5.898823728267281,-17.565075960734543,-5.041742255778469,7.429488989387351,30.67953828668432,36.01768846508651,45.048170883274665,22.281051269861976,15.117623636442751,6.390932120092762,-13.467127386024845,2.3656274513288027,3.219479037492879,-0.3615638618932028,-11.708351517108618,-6.7820779492493415,0.3224919112719856,4.885847522905844,0.6384004723803997,0.9477183916740113,Fear
27,-220.33619871397872,136.9535678955067,-64.19143235313824,24.809482610847546,-24.433575179757398,2.3740547350610983,-43.728783422717726,1.818137118075464,-1.0367397809645715,-31.217317771162044,-30.490271204883463,-25.18566866335015,-9.706567804236629,-6.785459506686157,15.79910210384071,-20.882548836828157,-18.469773309285834,-3.1780289999964877,-19.388753519435394,-17.756592137917252,1.7785752943535762,-3.6044405156145887,-8.035576265338895,-2.168569749249175,-7.383130469512691,27.707792616261536,32.725606885397184,22.951091328314,24.445172397347275,17.14135464920654,6.7814470438071,-3.798156062162361,-3.87056570270067,2.9922227877012824,7.9575194617123035,1.945773511846753,5.108616566138339,5.277090086961511,3.319739406618809,0.2074100331404669,-0.9253573235244719,Fear
28,-211.47681685869964,128.14310292635219,-27.082660241729045,26.883838579059557,-59.033875070427264,18.272323567021637,-32.04079388130351,16.7185713860033,-23.58094336942293,-24.473840505577797,-12.581423960735044,-29.788549171472788,7.234678658341713,-11.418571186808432,-3.936033769753668,-10.81714659354843,-5.6275199513566845,-18.349962503635766,-5.2727060997331545,-7.992657307250937,-8.27921633603745,-3.572659811260172,-10.383640435064976,2.2684356579364846,-11.408280672061965,9.017323516880587,12.772769189007867,23.870668545743065,32.817398759597346,24.022635866390843,20.61721427182296,3.378169769045755,-4.619159703426051,-1.7739001646994923,7.437633837319192,4.706922255110925,1.34019683706651,0.02367301358935414,1.725945972618007,1.42628198992155,6.740493085818502,Fear
29,-238.09913433423716,112.5819066162075,-24.963342773599074,22.41526110726602,-60.29931406708998,15.622188434244606,-36.970258269842105,27.489097759333163,-30.581310790249322,-28.317142356016916,4.266393490644649,-35.75339449745351,13.691016124150051,-7.281363261845556,-2.0440056216076887,-1.27111763335605,-13.262412796332006,-18.837169836615214,-0.525604269748144,-6.355300774895584,-12.651866322757467,-3.1314109830446224,-16.267469560855623,-14.239608974214534,-17.67761115923117,22.42731793432322,43.49412742277677,51.28634626067878,55.28140870543686,21.077592002303206,-7.18363782962388,-7.676580482049658,0.294095330660765,2.035242769720565,13.898752994754362,-1.3999456102836736,-8.180045983312416,4.510210523632473,5.899281385615462,7.351455802389285,3.817526655375591,Fear
30,-263.1416517715116,123.03732977364695,-23.59990741114175,27.16378712902729,-42.50263261995703,13.673857544131106,-20.7705805219181,6.76415469283518,-20.063363786614993,-12.482156569969364,-7.388534503881626,-23.116142058348192,-0.6251204877415509,-14.53480792798186,3.171472999255024,-5.755748731959782,0.17008236005844501,-8.043652199048397,-11.180864477985967,-10.601156158516016,-10.11169079258105,-7.197153359093023,-12.145054137450497,-12.027634825112223,-17.958718298894482,4.157362845312852,9.98472111718991,27.396084758960416,24.364308740303677,10.387199706322967,11.675477714840511,4.694020064011292,6.304376211459455,7.037857999501481,14.232518780411077,3.115121271320708,0.8366540901643298,5.656119805722051,9.04766517094136,7.61352993329449,1.464525675306611,Fear
31,-226.37418349370475,68.38707606547987,-92.39324627094842,82.23012939011055,-1.3862671557803352,18.5048348085253,-31.269907018346423,-7.916171928293988,-11.25050120817852,-27.93832503577351,-35.208622653518944,-18.040410658673398,9.698551989331174,-27.64147234782648,-0.922443859044364,0.915760297285583,-9.515528231005202,-10.799678404315323,-4.606159924833736,-13.400391682074638,-1.4714737182995876,4.867166389199263,-11.87031504023216,1.3761211658990478,-7.663011262980324,13.95686971279579,22.457311697251896,32.17633270879834,32.30462967143819,16.172678917571808,22.159127368493024,-4.239711609337469,-0.35939333523074524,11.238161230197418,-2.5410659784637537,-4.341308816942446,-9.61154552394156,-10.281592409961686,7.582835361964157,8.752663844894938,-3.8488036963350307,Fear
32,-153.80060094608254,67.13318242221223,-73.22155972832647,94.56813185353288,-31.83335658567232,30.912368723915357,-56.0491319018693,0.7175706476399325,-16.71832395689969,-31.444294950192923,-30.450240817648577,-16.467981628308603,0.6555877587601702,-33.25230040797173,8.110264458888127,-15.28244233904341,-3.7124942660796263,-7.882819387706059,-4.57451286468746,-12.370459705939098,-7.125130333820238,-7.7690963428441755,-29.007885804849206,-6.553500036516106,-16.81634374450108,-11.02912988345483,0.1233304642610252,22.398171575107966,18.843706214535104,26.573110590308964,28.555484829152164,11.630143363110307,10.109313114133862,1.4364672457680554,7.054068280379354,5.052032070757504,3.3810981852001323,-5.213367531045151,6.544887593029932,3.658583921008338,5.80488673193729,Fear
33,-242.16875232178353,13.12063820229331,-22.526215244057113,87.40289711685443,-47.628347472500195,57.07637295756114,-41.43236250783241,19.67484070760404,-28.915820194352605,-15.241632259683252,-17.54485721503169,-14.352603667641596,3.049375696769614,-27.276006348601996,4.521114970613841,-27.094815237819635,14.186068010400806,-7.647952781976661,-1.244356370191723,-7.809884735283301,-1.739762134692021,-3.69848422983966,-23.143043631598484,4.177143525847686,-11.278171048336421,-5.238943593806625,-18.9251843697185,-2.6661695752636816,-2.9708224007534283,3.7993288504252933,5.802139417060025,4.6068147019131205,10.216058903535849,0.6894176872963418,8.73238591245888,2.881292751894314,9.024473564618642,-1.7936233242481543,6.673145486352093,5.177441162637944,6.18316862387144,Fear
34,-192.75363045227138,9.760565717041299,-45.25999942673427,104.23049729681213,-59.94453217968207,46.63462964375731,-45.955813262371834,17.92863778862553,-23.626729294566474,-23.007545007182262,-17.485833660672693,-9.58715314145494,-2.21390650286157,-26.230604500716634,8.267750759708138,-27.296353699340777,2.374453492307594,-20.566798026933988,-3.703030880367601,-13.32361768411975,-0.03671329094058823,6.318452191491794,-12.937648152147403,17.868514494166764,4.802057517399149,6.477005009892245,0.4762627925192519,23.08723502464847,5.162595678003996,14.509734458161027,23.44170528132946,9.258790792856267,8.079053142936994,-2.879530709161931,3.7463316358094723,-1.2797120902488706,6.017343861395652,-3.5883667178176735,1.255988612739673,-7.214183509943912,-1.3615810653352194,Fear
35,-239.89537922392256,22.2729414447537,-77.99874500952947,113.97366176750715,-32.02815515683251,12.669465837765284,-26.777841511262437,-4.1459095681116205,-16.627301782359098,-19.24628683406103,-15.971410981384253,-16.705525539643737,10.959743695247733,-29.434928096226116,-3.1457466649347285,-0.8288388498787382,-12.43723503256732,-18.917062613379176,-8.108444424424397,-15.146877521005479,-5.515663109121019,1.2789553804579796,-14.266439012276791,19.685120693186978,-6.67557288533987,-4.275476039898831,31.457405953248863,33.244762799399105,32.593533856349836,36.143808576325,27.442371598813452,-1.0467033983903598,-3.8917760186778,6.228359646406749,11.37091035019332,2.661687464131844,-6.963519364134015,-8.525606359778148,-4.701423553923187,0.5043241008092185,5.481914792946625,Fear
36,-249.6850244889256,18.13991486544304,-80.56669600468572,99.16778758217741,-38.2514097801092,16.979882569523348,-34.24427164045069,-0.791276561334104,-11.733042076858109,-31.321636725464845,-7.976029471161986,-0.5216878707351301,4.598498521164302,-28.445233493229225,19.01805828266773,-13.710198378120012,-18.179838416324806,-0.8688446239889512,-21.15133832463034,-10.945830541293978,-5.531871240654986,-17.462768895531305,-4.820726488232894,28.262207242651783,8.497383295493957,40.893999479668665,49.97494741997613,17.283098052272287,6.4498769965131,-6.435117889296148,-6.323821052113589,-2.0824577957113064,12.999646935307329,6.77731699708691,-1.379692882156935,-15.193094311762785,-3.9519286396190174,2.573881738277233,-3.653800295636483,0.6417373166361175,-17.963434338194453,Fear
37,-170.1778935178059,89.91039954014045,-72.9449198798045,70.26250040063434,-42.175155314253246,11.9713947891494,-60.39146765947414,-10.968871148119625,-15.207350945679964,-33.75929892909163,-21.760758484314785,-7.162480061485089,-8.361148089241578,-33.18624334963037,10.912455779844558,-21.356276631129106,-5.241295167331611,2.602382310235074,-15.17843068870394,-0.894662941611728,17.921438145323293,15.29272759430292,25.7986207570084,38.99111892910926,6.258831474982199,-3.503821923926553,-12.154029678495615,-2.5378053455047285,-5.893161546967228,-2.9022942416462976,-0.8444665755175671,-7.3830170726709,-4.321424499617921,-1.36487136981496,8.79999206904611,-2.7955476219347384,-3.683740899232772,-9.47273205089484,-2.121394494678233,-6.7854850008695005,-14.204625530589258,Fear
38,-267.6606601102594,139.85616064761726,-31.124683714224957,21.147450590084425,-36.676459276100914,14.292056549279994,-24.425607456079444,-25.39941521227206,-29.959725542595137,-42.481615815935626,-16.74328637738407,-8.657533992307883,-5.126237734092608,-18.535087351548803,-13.006122548227513,-13.210291436364093,0.00599556494954645,5.437510719340638,10.759640107773206,1.8103635443020543,2.1624752125863194,22.501434587051115,11.940082623874483,19.09780470481919,20.793582657702753,5.669618654254433,-1.41184725720521,0.20448489581170026,0.9246678146220677,5.180011318979619,7.903324570219285,2.0729341321232244,-6.683984329187439,-5.009749041070572,3.3217047130326502,-3.455539391169369,-3.1770662262645994,-10.097266151872697,-6.4754307916852225,-3.517812292250614,-5.847972964769453,Fear
39,-167.3236881369995,126.39743906710486,-54.32233293358979,19.592188552621895,-69.70456918702789,21.928167424120943,-58.999045886936074,-32.96412713524508,-50.45449610560195,-22.125151497799635,4.029945973208101,-14.951186028163304,-4.297660375111119,-23.369958679486118,14.53329706075019,-10.027075249535553,-10.855605138897868,3.4955185601330827,1.2904783643230409,-3.329917340710897,30.27375774327011,33.40415969447817,17.088626761232845,28.37788239684153,3.209122774571848,-6.157651000160394,-7.935556995899708,6.043731522581193,4.2481062649288965,11.071730498264106,-5.2582830184810385,-1.9322419697557285,10.962264952777684,5.992600781834653,11.863383096572264,-17.099108745614863,-1.1572681962163192,-5.565002538426139,-4.343930044663217,-3.6278656545423824,-7.406151358398821,Fear
40,-143.09844636132996,115.68241742407716,-73.37086114762192,23.430306097112037,-78.07377987861298,20.352488990462824,-62.907913039369,-9.715242467625565,-22.954516794975227,-7.071686138178022,24.029257292885532,-22.95446542703012,-11.720092670751649,-24.091391995691552,10.597287978517954,-26.882983558564582,-20.50488388668069,-12.03253853898441,-26.82219825709289,-14.500212203180116,-6.328706897973459,6.340655279835813,11.790882112463038,33.84790321280168,24.739392780369208,30.777697786740355,23.19508305319046,14.621496407676606,14.05756969308392,2.9213504257796536,5.985177814489637,2.434331936690321,-2.252548603418292,-2.310891064018855,6.113979149009,-0.8762356695751103,-4.789277905721537,-6.104892015148641,-6.935109109987952,-6.107571691218201,-2.6032274945316853,Fear
41,-141.74254273085882,119.03812415528421,-61.23697598695799,68.22617749126368,-43.83338123323041,14.564278222324756,-44.734694251792305,12.685720696666543,-8.866121381914875,-4.854832782369081,-3.631548836674286,-32.511219648069996,-0.49174069814053334,-10.53279873114154,1.9284721421032982,-23.19779356288315,5.495727064035631,-8.986798071481154,-18.362636576511584,-5.2270217256944935,-10.447978337871756,-3.3042703484111975,-9.108452950314568,-4.007277623810346,-4.7971181927000845,5.675540226690795,-1.5658673314320126,10.653482669622463,9.189292680793356,10.654753044401524,17.965331132449048,10.69259910496529,8.421924902820193,2.2640806575340244,3.7600817129652992,-3.5732665759226188,8.070548564386112,-1.6428273029560512,-3.354006943848429,-2.844475263474384,-3.772547602062568,Fear
42,-197.23398508445277,110.15014770925545,-56.1140710860988,68.5766334001982,-39.4238292840444,-4.539830232690823,-27.098120760584766,22.411965036337826,-12.443107053235021,-28.89382954143063,-20.061406836703526,-21.211245834896783,-2.570598020834886,-19.85524778178015,9.573547151996896,-12.158092224896965,-3.0856031911187762,-0.21731272156569625,-17.671289664433168,-5.209601702795422,2.2933832006087638,-15.995394026881367,-9.55612254006612,-0.10445013923672208,-13.981947906035966,3.8174849431604705,-6.125920901828842,18.879516725114964,33.67153113314049,24.181874800746975,28.0996142875656,19.299468815116512,8.669748505024911,-1.720448464817868,4.194055730386767,-2.4959810301140024,5.990120986577189,3.87718906361411,-2.1676869491933655,-1.8050987257603248,-1.5538263076962673,Fear
43,-265.7955793672148,114.99222676891594,-33.508798395407425,39.1854118689351,-45.73095339280644,3.519148894499126,-19.9384313578147,9.961265802988923,-0.45114936487007695,-45.69779947988751,-27.27929409485308,-10.567845053120797,-13.680875873713909,-9.877191591277029,-4.838893919177148,-14.957077741586883,-6.403912253169349,-13.67373296088568,-3.375384733879487,-15.62399589182833,2.974278123132436,5.7894204123067965,-7.38511325014852,6.959935220878386,-9.193414563100434,7.145705598669121,12.63461673684407,23.315203056673422,32.1479964104137,33.93280746188942,27.27980418950565,10.482579256694788,-0.7279789131578276,-10.199527778036355,9.225388652788606,11.466815689736846,10.18897750322587,4.115400844389878,-1.7165248330540654,-4.201895054555795,8.014983049221659,Fear
44,-215.30038826431147,83.62137525712616,-37.477503395658125,74.3210038595104,-59.622046715544684,22.347689264928412,-15.28946705548998,2.812072946442508,-18.151815160797224,-9.188799239739144,-9.122808657258226,-21.690417001066997,-7.073267510639351,-15.905713773100874,11.824814932183514,-24.196124220441163,-4.352352802161893,-9.353112523923848,-7.972782013562275,-4.703951676365356,-18.673252695806656,-4.565645979918034,-8.011252820396663,-1.2147714219499919,-7.20075449566275,4.761574637157839,-2.4975611877141497,-3.71171448682518,4.584926367481894,13.450014041760365,21.446666981819504,17.441898124394797,17.20252222016103,7.305105723199696,3.0929026346977984,8.394729883008763,9.135873190256065,-9.809473864857946,3.243758894069023,1.6506080583728875,-3.842514026256827,Fear
45,-206.1185885175616,85.33090373982722,-59.805686731147404,66.26956973372359,-45.617221258427065,26.212073931449712,-37.170250070504935,-23.028144104992695,-24.676354402485146,-14.987964800700356,-4.634252589410202,-27.560043134268813,-5.004284370001332,2.928624253300514,8.455011336853298,-21.405115972742152,-0.6884620488248966,-14.010460085255058,-14.079975045260326,-11.443983472159529,-14.332065417615372,-0.8697442896339338,-13.081928685676044,-7.064452228770129,-9.112747359362116,1.6091141062419503,1.2493465809269257,16.070115109151736,28.712023933819296,33.746810954792075,34.10538249740111,19.672392699789,13.916411084043283,0.28378660114692916,-1.0327503815915342,9.629206712635487,12.673397627294648,-3.115402995036511,1.0350821939878732,0.8019725993866984,8.36621511528843,Fear
46,-183.43812888635978,63.14419665693682,-87.54211807279445,66.56448272938354,-35.44580469437318,27.21370777092251,-67.85492388756263,-8.874641621988065,-16.38406975058669,-31.28366552766964,-8.147635792510407,-15.51189262214994,8.403814032958511,-4.192168855630384,12.37315074537528,-19.53713844945017,1.4835368320764544,-18.028225434148897,-18.976162267907526,-1.7082333696352285,-12.29561206722475,-3.6883582454090247,-26.24639920755264,-5.0572333479188725,3.240645185149461,18.32333743099825,38.266715021928704,51.61614046120725,47.664403374296725,15.487010128417673,-0.4758010185264601,-3.110214233434994,5.021424817811308,8.016505830831719,8.142373774335542,-0.7586249356087885,-9.816609347009406,-8.847386296542119,7.8764033061889105,5.43449998546951,-4.037050648374999,Fear
47,-217.97019541084478,49.11146630295721,-76.25651147980184,78.05836385471346,-25.185041364082704,9.825528486032267,-66.87833023637171,7.610714808216214,-30.47147935719549,-42.96229976980142,-6.4760206659024115,-14.526388657128384,1.7398776438305965,-9.238517612007819,12.031335727355017,-16.906960331616375,3.75721985964437,-20.860266375531328,-12.832104636314142,0.69111299294657,-15.995490161570483,-8.545012954559896,-23.9715106449027,1.5909336337559807,-2.3359088886350596,18.941845394872573,45.47881573879184,55.75242428545108,39.668234391706505,5.654939649362624,-1.6805353138389767,-9.360434994631376,3.0275640242025634,14.203585583086078,15.534621038283504,-6.2420990091635,-15.366478211785946,-1.9354974706366401,8.5765481697877,3.7686428446492055,-9.981699725329554,Fear
48,-244.3055485541235,38.61514053210662,-63.859647791760054,99.45062251030093,-13.114467552398857,7.346049889331832,-48.73780539960869,14.508062438951363,-33.31587649301686,-35.73571488893358,-8.821824946396344,-8.328182486924028,3.2473254652167647,-23.364255882676854,17.44939716794399,-14.530926467217633,-3.083407443398597,-12.043887966077422,-13.785823030326549,-3.7890513021545438,-16.00678876503283,-4.49099840458809,-15.222399270171563,-6.855102861073968,-15.598169910916127,1.9008185862276523,26.584254114087543,40.72257326681151,45.39361856749818,45.07115278279825,17.847399710935612,-13.29133704624029,-9.631847114432126,-7.109558336823669,21.07682485472161,12.777511343354572,-7.292391504810391,-10.149303953971627,-13.948969261471548,8.498795867242347,21.027280864136284,Fear
49,-310.97150650460816,105.45633527819606,-28.233424939723413,53.8817564051487,-5.232859719076858,-16.33735141624218,-36.70859081700212,13.101684652460687,-21.619159626346182,-35.35632795144952,-10.301471980284873,-3.5859138837777262,-5.539893420019517,-29.14263607880306,12.974091870669978,-3.97908133491038,-18.30088008572925,-7.696485935004204,-11.857308056922033,-11.991689934308127,-9.517730819031886,-0.49848852356545814,-4.032524604578634,-2.4757278763252293,-8.281979825053387,-3.380825973971123,-3.143261246598643,0.04091634950551115,11.931779922452261,27.862763449959463,18.724317813212352,10.605375047010181,21.85862623668161,-2.825885412787523,15.38928858723485,20.88484616716869,5.353216423700884,10.182753964289608,-12.719811292782744,-5.680957354218177,3.9618256167603976,Fear
50,-309.5823082573956,145.31922952428118,-29.9342740417597,2.9075997313405257,-30.456720830220824,6.332781725524534,-3.365470123088593,9.01106249423826,6.345228786944416,-44.47165922938906,-29.463685714142713,-9.454165219299117,-20.769578397883787,-5.2783433932356365,4.710096013968844,-8.120358036720491,-13.155299826399364,-15.067676153410764,-1.5597576480999469,-20.34746928311489,-2.086281358686245,7.688467630976833,-28.914083330032014,-3.8705696822583926,-10.235128217834493,-18.76177692537698,-4.928846875100083,-6.674015115332489,26.439550725817185,32.190043511062996,26.636643433480835,44.92370307809663,22.03030154517461,6.46167009538014,9.778419021689807,5.470735740370571,10.424144167288198,1.116569689602657,0.2323542493988336,-5.8448119311107,-3.538180094102656,Fear
51,-345.9058882666605,112.1142562013286,-1.2520661005269151,30.48943423855085,-38.53492086244461,18.359862431823423,16.53849915006569,10.007780264832704,-12.388832026478283,-37.78639068520816,-20.591987975438407,-14.880494711911139,-12.365222321884008,-15.143268533338176,-15.037725581011635,-13.520473249126184,-7.117898279793232,-13.078361863785542,2.101266162035172,-2.888192230525588,-3.9791797025630307,2.507868954394255,-21.861346373757026,-13.981621068483324,-8.172757534056242,-11.157088076430615,-10.140366339513903,-5.875228274086297,-7.013812257494768,-11.389550509946558,-4.862532508205133,3.521131352965259,14.583386834179548,21.82667332808486,25.727396261716674,20.568564608129687,15.976726229175611,6.337428997013119,3.827029549906461,8.170496380672684,7.258185949121635,Fear
52,-484.3808767346016,52.92154893562517,2.328267227658297,28.26863363616078,2.049280413918518,31.659347567490492,29.01324216436437,4.825688593836892,-7.2507986573508285,-22.052901573328207,-3.5433816616851996,5.819614770436726,1.3602577497665846,1.010678243781864,-2.406237264256373,-2.9416808551955995,-2.792900096662666,-1.3217473314495438,6.249377137458543,-1.4566439204743031,-7.829537080697593,-0.02639258904986519,-9.588786623794459,-10.216039833469171,0.7317785404240797,-3.785904578343389,-6.422379225019676,-3.8995420952308164,-7.376964039099927,-9.024630688460164,-0.7150634277903809,3.060285137299677,0.7485536589029328,5.262279856661651,10.319703299296942,10.145949586346294,6.557764039033017,1.630379110238552,6.22844435678407,14.856252928337254,8.472933449910142,Fear
53,-473.05962709907783,77.81858479925629,-21.53695377224957,-0.5574749122037987,17.892644174251462,12.150153450827666,0.176497226677443,-21.110025784614898,-15.073439468163043,6.306466359508082,4.332123852187594,-4.578822280025971,2.440855913601447,15.139483934717251,11.251006063990136,-3.9355088940948404,0.535255165309434,4.720716215084636,1.1033029019707763,11.0949536521018,2.0897590755716466,-5.803179774129375,6.89511334278164,-1.7500072749782518,-4.231083640811173,6.156460363930122,0.3447237969367476,2.4190267408737105,6.008149814978998,-3.9583194520214215,-1.6466078729760492,5.324228159802244,-0.08949999909352113,3.0130423789842737,5.427186238085833,-0.8849312064840342,3.6750731224812134,1.5794836152822394,-2.718492201615459,3.6754129349221705,1.9034291821821747,Fear
