,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,labels
36,-268.08199147395015,152.04794506958768,-19.403190345712535,45.4110620240983,-15.94227480871604,11.63709130098995,10.371530935050844,1.9207625169820837,-11.928692033845095,-1.9055131644267886,-4.48860094321158,-4.700435614816754,2.7211427209884063,-11.546937252479687,6.6726894434260435,-1.7403241500994706,0.3552614537898661,-3.3936820014228246,-1.4173667133146797,-1.958837177911016,-5.654507727358296,4.439582968433774,-8.941434793069197,-0.41649394794427325,-0.027647849706967407,-4.709092786870754,-1.3323504886523128,-2.457161521881875,-0.8352342840265251,-4.105572636875799,-2.9479719831631086,-1.4255040694913315,-3.208084430483395,-3.0934533968567703,-1.079724217365901,-2.986834967829157,-2.8300123564705126,-2.2828913736800374,-2.0193145419175043,-2.8652428306026607,-3.2248189424684623,Neutral
37,-214.79388402962522,148.1318127347365,-36.64843842629588,65.09091798217896,-0.8286075278665904,16.55204722730796,1.6551534178405596,-3.4276107572314314,-14.46059915522737,-7.019534801126492,-8.586636854805802,-3.2192978981830795,2.010386618182363,-17.013547967456017,9.525082225212527,-1.081333424975617,-0.6279403441813831,-2.304221040710047,-2.034881084418621,-1.666994436425677,-5.836885301996786,3.090188432841854,-8.151630604199847,-0.9343383773655527,-0.5158424581718632,-3.5237041809710954,-2.979090999503575,-2.288192913851748,-1.4563677335851095,-5.768538154969187,-3.7154338698689293,-1.7875105831301434,-2.5780134783611786,-3.6920659315601716,-1.8413367032135721,-3.3661503005657307,-2.562404752183983,-4.026565713954366,-2.9466654090429825,-2.0879545448411068,-3.668940393804736,Neutral
38,-243.62231454057107,145.33716931239164,-21.648863499384117,67.63134040715394,-8.50583643710151,19.265966902195526,1.7167434111495816,4.367018342514617,-11.300963492082143,-7.720728585949353,-6.035775354858541,-5.167513769355534,0.5381042062948221,-15.191531095185868,7.231222452602654,-2.9451190727474708,0.5434787107716311,-4.8842506734232725,-1.112123383403544,-1.8133110655488696,-4.853234404840152,4.059541518917499,-9.795538139985224,-0.5488895336341494,-1.3505138761610147,-3.3220761147571194,-3.1731109860388393,-2.383707991864689,-3.147113301648364,-6.2200456399760204,-3.6811739842866427,-2.6352854157375933,-2.9674366188094523,-4.333687830178068,-0.42665557878399907,-4.500671641518845,-2.6896697924744357,-3.733183151342631,-1.648083848315362,-1.0665685404939313,-4.542187863921074,Neutral
39,-244.93260966719518,137.84989282934393,-48.75441348878699,54.130342172680244,-13.245255703555413,10.292303231872681,-11.371413478060813,1.4673561751956627,-19.757938104060656,-1.4802730948430505,4.229856171158109,-6.334123040165736,4.090292525648867,-9.873246840554048,12.842683375506233,-6.917166858714335,-2.2486258963850982,-3.4105783369433627,-3.670867188259294,-0.2899925660523285,-3.2301271001782275,4.289744959207731,-7.346883879642687,-0.9645852249470865,-2.4708750393568466,-4.4389680002816645,-4.644039699887082,-1.0867079823864463,-3.7470751351376133,-4.8648414373494315,-1.4944485431517855,-2.6266956908705867,-1.077591931420598,-3.087946823204876,-1.1126143346380224,-4.568833786358769,-1.5817095724243948,-2.448161843646869,-0.005354126860403035,1.6063884659811576,1.0147406301332293,Neutral
40,-220.40957011476746,125.95879306890961,-35.45261883481409,57.84668402094577,-15.96173130450252,12.664848471791995,-7.683813594672273,4.44725199776533,-22.23259160964732,-5.684629276991953,-2.659368173750408,-7.755861302728536,6.624475288309733,-9.726058055210308,10.10654000735359,-8.54953917778381,-1.3221292249864525,-0.23929708401133729,-1.8327071153628292,-5.123936724974634,-2.7701963435567407,3.5929616127027604,-7.315988544644486,-0.5524743586997058,-4.274058875778901,-2.6882913772169474,-6.896100042273476,0.1140567969050901,-3.573218305368594,-5.371499228886314,0.9623228406046805,-2.9243759395421867,-1.6595020590525533,-4.854165734638109,-0.8505335920615085,-4.2414797297135705,-2.652354754731409,-3.2123965185881413,-3.9166675962919,-2.542395999762825,-1.618206739285722,Neutral
41,-250.53921133615654,134.2954581803662,-35.58403602831341,53.806521411847136,-11.073603672484907,6.507080973279898,-11.025339301590742,2.9244934511080376,-25.129883399062617,0.7678951902268046,5.901632652144095,-14.100229076227958,3.484573268981643,-9.670065610155847,7.367210097351812,-4.686244574740167,0.2956876834689619,0.6288587612977343,-0.9838543525102256,-0.7289721015887404,-2.936332770354428,0.041442503016284035,-5.724717598906053,0.6052261647493923,-3.5133486477756284,-2.540619203942684,-4.284737289646783,0.5067327632170544,-3.119233460637861,-3.5948270796406385,-0.6633453364639529,-4.369748657059046,-0.5773095315383612,-3.2509602991183297,-0.9240286348751047,-3.952442759715936,-2.666240288056268,-2.532231952373889,-1.858642420704883,-0.07381901851997769,-0.8433800709380092,Neutral
42,-238.8180092506564,129.31231285094617,-44.83936225791155,57.09515925110294,-30.656013123511666,9.577203195642957,-13.829595832192744,5.51313922463142,-28.29201950970565,-6.721247044757181,4.757201052860911,-13.032020687744483,6.042882562704464,-12.132139550178639,8.605116612201309,-8.39281482330128,-1.9639485970865227,-2.9181549278682875,-5.8175324670658455,-3.668201330317119,-3.385288345681702,2.4436638282346683,-7.9738206861447924,0.7323075352779441,-4.7262833416446925,-4.826283929502633,-5.7957453773339065,-1.671505120845907,-4.296343941335251,-4.764743566440772,-0.32933604887664003,-4.073944549832147,-1.8503988170789512,-4.138394978431949,-0.9069737389255634,-1.3654134104505422,2.1695309804258325,1.912502991157469,1.9581253691073452,0.15664623468988814,0.6744081046913835,Neutral
43,-204.9770215161322,111.79551820495224,-22.217660872654868,42.82073707725165,-22.083396237836315,19.341967314610788,-9.70217381739694,-5.698798637504396,-11.181546700034756,-4.5524684150728625,2.2966004064523804,-0.3122860685780826,-2.002349620829293,-4.869074560797089,9.147573486902076,-11.526275229277406,2.5143647242815046,-2.2656866786678806,-4.2341666075905255,-1.0960757665888154,-1.530116711279262,-3.0276575240903916,-7.686719106538888,0.3400334879046783,-7.169321482972439,-1.8391199310029227,-2.211870937340396,3.159295104580032,4.489753124691596,9.228597505560437,8.646165606872389,6.392544016289259,11.11358055942213,4.871027305841217,8.204138208987045,1.510176788717104,5.077974260116576,0.71183551164066,-2.697349649699619,1.5076898834800154,-0.737658140567436,Neutral
44,-225.43880930405868,115.38580055211617,-24.47771532012923,56.007607255048164,-18.211173406290634,23.744282325190994,-12.787110465039492,-0.08047048701859272,-14.110409910248682,-11.27693209866875,-3.0786542809844293,1.7074234954134209,-1.0805808813200342,-6.347273766684017,13.181065919368613,-12.69967344523639,4.543949670463576,-4.606510002380125,-4.903402995807307,-0.30517398147286073,-0.5275978991975225,2.211910129775068,-3.893323792304356,4.739848318179107,-3.912573796608903,0.7654718007530341,-1.1825405584197344,2.490338534710971,2.7423581546669014,3.104444949132234,2.130247731578283,1.8345913647352259,5.411386336722106,3.6055832079015926,6.329086475631262,0.19484266749101736,4.931910267995982,1.419644333607624,0.902113708677609,1.7278659730609487,0.6831426011609352,Neutral
45,-300.44846532913175,109.83352548076357,-6.365315096689382,60.43314950387777,-13.940960616122288,16.65867718035861,-8.904035266196153,-2.1772502443254065,-13.17768706240097,-5.486944741726991,-3.0876535820902764,-0.52432919885594,-0.37369788580631425,-4.495301887927258,11.451490588534693,-13.113365804593451,5.271315215643523,-2.880507451994559,-3.6964812161113043,1.1392809031156528,-3.4895530953366354,-1.8491553935640073,-7.577795309485488,2.4385235153321596,-6.048731753829193,-1.3454807320178535,-1.5076415210934846,-0.9263948865949477,0.5864180000304221,2.43549099264638,2.3455043744836237,2.512254073295214,7.1457084606392876,5.938443119948391,13.313399295611202,9.181606902645052,12.811133906372763,9.301062433220597,5.10304353346897,4.952883463348149,1.4696260068091405,Neutral
46,-224.7201924993293,115.38382606860787,3.5064996689634778,61.37618380776513,-8.937468724912339,23.945666455107716,-12.685230898221661,2.289064477779072,-14.407704492452007,-5.63020104063365,-0.6428213255849139,-1.6281157954758387,-4.0759773897638985,-5.596429643712322,14.594587716126531,-12.321714203817082,4.617401563895648,-2.5500338944143763,-2.7717273642404487,-0.7256794376500082,-1.1432158367404999,0.027660752535003705,-3.765299631490628,5.5817798636236855,-4.93376735068946,-0.3055532648820368,-3.668570169002593,-1.0976653784981685,-0.8137630256231005,2.922496209125117,1.8064629853381002,0.9278740960340838,2.4490953447563704,-0.5400869785364767,5.204046620545394,-1.2475616218240129,6.776771125244865,3.8892645765558354,3.840495860994532,3.1152286077702023,-0.49947172358887976,Neutral
47,-209.56289316673124,103.24707792725557,-2.1978537913461524,67.01964688062702,-14.700791073158358,24.57982047467026,-12.540233729451804,4.101153155370669,-9.947705458318225,-11.465701533274238,-3.5373622442937203,0.5846202233583745,-1.1562255444366698,-6.381592675868662,14.169417792050977,-12.737635975850118,2.689241005402299,-3.7136211639846,-4.875941233712483,-1.52383123877746,-2.7161674349352136,0.6457032753407822,-8.095174387974911,2.5258700143070696,-4.272953129083329,-4.542767192485228,-5.668677423108683,-1.234384197287678,0.6532241475346088,1.9971544215041552,0.9865427368089318,0.9335442698260072,4.10565875070932,3.7633897506929865,8.194289397115515,1.950736790396082,6.158209899733174,2.915417990213016,2.275955964626418,3.9612584496717704,4.103460159088369,Neutral
48,-211.3704784479258,114.23130677017095,-5.169233507297183,45.91318271904655,-14.348243768175719,26.58600310031849,-10.330727001781803,0.06885887826156205,-13.089939640481337,-5.806293404677416,-1.491444278190095,2.5925593426678035,-3.115063707447176,-2.249491512958427,13.78579784867416,-14.27714082162807,5.277913295260377,-7.346303240672831,-1.811242720849552,0.07841900713841274,-1.0223167879573136,-0.4724365887424339,-7.468044343142612,5.466268648998091,-7.9385024889376865,-1.1077567163206465,-2.9695761335422293,0.92156854929861,2.937033343352492,2.9660998412149704,3.72711292999293,2.6837838773012797,6.549608458510553,4.586948778704881,10.037594742126766,5.733325305482446,11.44329807676564,7.069651155149978,4.04050739226853,4.325142245551411,2.33994639847779,Neutral
49,-205.97416708755247,121.92796721012134,-8.633402809906285,43.73923005531387,-18.040088101472286,22.57222857133649,-4.172489707723573,-5.577093341577095,-11.966878943018406,-6.863469777780789,-2.5457049494946826,-1.1631082441450937,-5.265098282204299,-4.559005537472641,7.631121589270263,-14.084958763486695,2.0790942474192775,-5.383409165468039,-4.568603083897634,0.13162877319898356,-1.5015219591632414,-6.026656495945794,-5.700792703280593,2.0696823268023983,-9.906998543094584,-0.9829700931661475,-6.163191276106242,-1.011691481721262,1.3305886731543355,3.7231364302569094,6.0804239321862354,4.102629655562493,9.923051212016102,5.504089361037505,9.263988945289892,2.4592376814617607,8.10452127091944,6.592271218827532,2.026766973480847,4.573674981600877,1.100525392448694,Neutral
50,-238.86155745921914,111.35758019944082,-14.425663554249029,53.600620282462785,-8.340438951623447,13.751178184250893,-14.372448041314101,-1.0233206863429276,-13.397952998577027,-9.926725739118064,-2.7607462399730105,-0.5069164967854326,-5.061615633799975,-3.580507246670264,11.641250523523329,-14.17885823040859,1.6114526424253783,-6.5354747197564,-5.868867745902257,-1.6190545813510744,-2.841398558443143,-3.503965985071186,-5.903840826440402,2.161002241428092,-8.408243292873781,-0.6967287385462927,-1.27844072750295,4.668922224115032,5.672077895805267,7.703714488009383,6.1286031400007435,2.1169600385690295,8.025616177857925,4.1569124352059905,8.995343185566766,3.2597251552892494,7.390494315432461,4.8738863934398005,1.9347503318358164,6.329125588008799,0.7602852492720441,Neutral
51,-223.77873083613798,122.00978425046812,-8.415489302443905,55.63062251237113,-13.917490430552794,13.927137087589012,-13.111216428691671,-3.739978900532618,-15.000276507716087,-11.315785320066562,-7.085815804766845,0.15241349677557364,-5.124359796391654,-6.165748815106019,14.544804834283948,-15.184511637155515,1.353207988005852,-5.395713575050854,-5.575544443652956,0.0811509174800462,-3.8227192121485216,-3.533269179164629,-4.727589314056529,4.7504610167988,-7.476133460770411,0.37272129724891884,0.0896119064795201,2.1937572203713493,4.039887304823784,3.6342057134809234,2.6016950924968465,2.320816365276001,6.387361300112505,2.9470483543044894,8.611086808406094,2.2429943630212277,6.47253600642003,3.505138707784856,-1.3378459996314085,2.4108196083901654,-0.6209421349753591,Neutral
52,-262.1903440206076,131.3346195741097,-11.918274910115093,47.10344735882654,-27.517746751569305,26.937632472713336,-10.202776004152504,-5.412998515498018,-10.767901719518903,-7.780822502666693,10.418944367272292,-1.8936607878672367,1.7800531267166264,-3.0269037755708097,11.719965514568045,-3.9029403440717676,-3.7262684599980793,-0.4782044291756023,-3.154906306735318,-5.96053498925026,-1.083998051826813,-0.14787311093954628,-4.503255400946246,5.12959239051917,-5.516122321064389,0.5117935435768869,0.16785933087029603,-2.0350169658652657,-0.9180849860972231,-2.2760443218261766,0.8785844567387758,-4.092585021303164,-1.1210782483361328,-1.2841903646156647,-1.39503992022494,-1.9048027876424551,-0.5586533697332102,1.0494029644341085,1.201011523907571,2.73761491839403,4.488370364021395,Neutral
53,-252.42244355983132,118.16291329032217,-7.306614427857308,45.36540449489446,-12.664381280484811,27.041195722141012,-13.893788768900396,-0.9115743785594139,-8.808483486308452,-11.388099428109241,3.103143890128054,-6.54865881200584,2.722116158502359,-3.1815502688428503,11.196157938074892,-1.9862638017791032,-5.274630018142236,2.1592761285632154,-2.4763704701879026,-7.136429686873032,-1.7487134373056465,-4.190229627938451,-6.324025164956872,3.3025710984299184,-4.823935861317167,-1.4264046246393638,-2.0098082128441312,-2.847659003018294,-1.6126365546759516,0.07376710752443187,3.7038271160612806,3.2421416894606856,7.060966371376962,9.953246386227908,8.513839725881375,4.010006707770707,5.020567240382007,3.384892882852077,3.1795394365809955,1.069909093721635,1.2256616119795518,Neutral
54,-240.6420066158633,123.1020284180889,-12.284599102264309,57.53603541370584,-16.723069938810234,23.66533561326936,-11.91391463963784,-6.165288947464428,-9.254191470668124,-8.599114074475745,2.5072441530893306,-3.286014642690912,3.293883179390397,1.1717240874582138,11.352193189583923,-4.3790031158872464,-1.3264202887000045,0.3671078848610795,-1.1327933323477901,-7.913151668242623,-0.31034782369570785,-0.669216426925686,-6.132177868210093,5.082015405991595,-4.937000607466675,0.28151580978920754,-1.9963850904424705,-3.123052257987733,-2.939021946630083,-0.833346274433037,0.40347124048139094,-3.2571918481696938,0.7397825373771152,-1.0484254795986927,2.773488706467637,2.231242144603607,3.6140693948747424,4.608024445683551,4.888543832897617,3.466245657890138,5.872262810573294,Neutral
55,-263.0878771650998,114.67912559379303,4.109979290249071,58.55763639932025,-16.28456542925229,25.02515144627039,-15.169762169133689,2.5486972251062356,-9.13254275456006,-6.311320746682386,5.964087194085035,-10.473566108997378,1.9350663422611867,1.7838018392561534,9.249006078689947,-1.4193731692453064,2.2552008241022077,-6.298378748340768,-3.9894299211611166,-2.1001187307657183,-2.9155507860737457,-3.342291660190723,-2.1611369775629488,3.6156419708437837,-5.918100718537551,2.276545169464475,-1.292944691327689,-2.0175783964184992,-1.7174120102584773,0.5466644286580573,-0.27284708478976344,-4.717976685213449,0.3077872638758619,-0.7188012011178422,0.09169814781788406,-0.9100367941155245,0.2121011107777013,-2.471023531652266,-0.13324817565283115,0.3443924605057676,3.77067833938726,Neutral
56,-221.3391913576191,112.81247493586213,-2.696099266607596,65.37567774819857,-13.176188053076787,18.425931703163126,-10.61395931543487,-3.0056196469806835,-9.275533653782814,-10.373491310763066,-1.851595582140813,-3.785172413325007,3.7385798463829514,1.1464151566092766,10.765119008529254,-7.330520998673782,-1.0635447797380475,-2.8285784536404948,-6.584983582728992,-4.351633024804969,0.20918168498707576,-3.469223056198228,-6.3415312671161095,2.662686340780939,-5.9359722645868205,1.4818853099422824,-2.1400519994992266,-3.0540404560359393,-1.0257951448981835,1.1471090987311607,3.3788060563028544,-1.3814303539855572,3.5712095382527704,3.112960436002228,2.8537706249838775,1.0699046085746167,2.0857558094011037,1.3892759944768838,2.339961797348553,2.466963356811464,3.5073347262833687,Neutral
57,-250.50984288593537,129.4799621954673,-1.2709330680432787,48.48161873570216,-25.029958652261236,24.555248221464243,-10.202953021588204,-4.613186587364181,-11.01594904293604,-12.892616955680154,6.915467521257504,-4.1992574413451065,-1.6443974291863324,0.6347952032930804,11.88668913805155,-3.4024954659092383,-3.221815486444928,-2.0524286296583796,-4.2792211283986665,-5.9135127889005075,0.04019728608676318,-4.238661083384051,-4.280110236079689,5.40203591446612,-6.71093109523813,1.4900172545378894,-2.3153525860172675,-4.77874499794212,-3.494725249906118,-3.0130262463318465,2.0649195260216873,-0.6372413541835071,4.2941476624664325,5.062230486103996,4.084669638118989,1.628421660163249,1.051007066088488,-0.8331966289268283,-0.17854027731174205,2.4041096259579535,5.803942382979937,Neutral
58,-232.40834636657434,130.09283826177673,-12.828770866980348,65.65192264410415,-13.801907861061881,19.216606306852448,-15.361833215829083,-3.873196929275966,-10.570057780992755,-15.801722071557169,-3.004583476606667,-6.909643337481902,-0.6571056094526307,-0.19490777984953314,12.751470289133263,-5.32615669474122,-3.7388942509931296,-3.1635618714673495,-4.371453870445738,-7.844095932197819,-3.146411119653522,-4.632544543788734,-6.102782842866386,3.6473017577817948,-6.875728313373376,-0.40318423628392447,-4.111142466009881,-3.1071840453665094,-2.3174667276839562,-0.18445492812078032,5.504762163195623,2.1683078439336385,4.429191147208864,1.6184820903651365,-0.1270844207773387,-4.917813263314603,-1.8068027486203997,0.08467261733196615,2.3951787227289123,6.216301897299305,9.983868270630419,Neutral
59,-231.66873769125797,133.25482715910005,-42.573120976605466,61.27772728572643,-14.649064638031355,25.321530007623682,-3.8403002353104307,7.150338861866484,-12.378915088862795,-0.32573458270939726,6.494491589778562,-0.17579909560644064,8.901561080629236,-9.400116740720257,12.76352206158825,-5.588772789861585,0.07083093121402066,-1.1287974632417528,1.9389051015196825,1.2542583110122285,-7.2250853255134775,2.571700155443105,-4.262046644717523,0.3205431132446479,-3.1240618822529242,2.9983280005833093,-1.9650988117878994,-2.503724043915381,1.1514538117690496,-2.30282910667693,-0.4478280038782553,-1.4242477557863609,-0.7238239415012937,-3.4884897637223826,-0.1351130272814705,-2.516160826780511,-0.36950948167034725,-0.7970801554072915,-1.8691622055707464,0.22685157090350982,-1.1929223073939357,Neutral
60,-271.8273330507907,118.51328536823775,-32.10776459319551,73.08604812532083,-13.857330125164703,30.204905852777646,-7.5310483014171545,9.252904190765223,-13.165758305580827,-5.153630663909822,3.2154417090788163,-3.895650773458498,7.187895038245745,-7.719178996657959,13.051622421527984,-6.135759201568223,2.1047935122032944,-2.767053694687697,3.168384775334453,1.3001620532600409,-6.612601551097667,3.614023012416569,-5.164025705500085,1.703679044383858,-3.0801871398305756,2.740732375387067,-2.1527358290424807,-1.7528260780387692,0.4501767672005584,-2.7032852975426978,-1.4884674938916216,-2.521666152823783,0.2813793413435431,-2.214264394799435,-0.551639260687098,-3.0650970258792856,0.4303421373767107,-1.8313907697113747,0.16719288589690562,-0.10237138925503744,-2.0073425741610222,Neutral
61,-244.31726833290176,137.13684168028942,-42.52381566353872,66.2100595643518,-22.041058019575427,27.736809374750088,-4.0208622225613855,14.201874710266178,-10.668013303900223,-5.66722880356179,8.167056821103758,-1.7547465890176746,3.122975586406483,-9.428800064786055,10.30201689921826,-9.898656056365615,3.2560307686256476,-2.7471344816636187,1.1182230962519195,1.2178200451539256,-7.23943374012095,1.761725980127297,-7.5544859710738255,0.3190908341781368,-4.301864405392289,2.3968024381508326,-2.464658103274353,-2.538730477868783,-0.49569053767911775,-3.5838678835752167,-0.7239165900641014,-3.019063025801272,-0.214229884786365,-2.7845027414140278,-0.23971556805850744,-2.721166701393135,-0.20891254538058293,-2.2023088281609486,-2.07072698309497,-0.8391108677169495,-2.3020775758015,Neutral
62,-266.8823857181162,116.8045830822489,-28.940697573121632,71.69012556591508,-10.026251820389426,19.46606291637172,-3.6162026088295893,6.5497454831385875,-17.08953328550802,-3.1642446045581645,0.9227975985318841,-3.528113591104894,4.496512089525473,-10.095653344386117,13.898565632292065,-7.913118067442144,3.1581167800622385,0.7642729872158567,-0.27666856322027633,0.768853268096114,-6.991729467221689,4.090497481148968,-4.951670305363592,-0.27760400810739005,-1.9081149421219958,0.9092996755154346,-2.20873239942873,-2.6435409441635027,-0.33451010112852103,-4.33212114338184,-2.597617792615246,-1.0653963160197666,-1.9368933332750682,-2.4850086103601003,0.665425303006306,-2.506277134272386,0.08688596180204751,-2.138092440524669,-1.9607964055817695,-1.476266179550717,-2.454127779066405,Neutral
63,-213.79681206696574,123.88394562897409,-23.56593596984091,74.08299535347747,-4.856221385322126,27.865729792465107,-5.4161757976328735,7.672235412661284,-16.75174883653017,-6.125321494044177,-0.7462300867467213,-2.216901875494708,2.830695359316291,-10.793324397514624,15.253484825714404,-9.198597712696044,0.597196399359984,-0.18727736763315211,2.2398192725228854,-0.9668368702232079,-7.972133847492345,2.603243036510401,-7.441142028754133,-1.0746896704451325,-0.514649153692671,0.27940611207283894,-2.9245859110159236,0.2816082684755416,-2.8154011547215108,-3.6965220131959904,-3.3140459087397707,-2.494788599747969,0.44474964844726345,-3.041655043530621,0.18479094784645586,-3.570740184444679,-0.9887777173313879,-2.713105856266579,-1.5774796659870325,-2.6186434135208865,-2.9028609710541815,Neutral
64,-229.8855731855399,105.36067034549677,-36.108264959995246,80.6804438128489,-5.235331729057513,23.34537621126191,-9.383541841344174,6.947326193336593,-17.64174426960173,-2.7579067024989024,-3.919430534440655,-7.715689844673008,5.688165257333363,-12.635350100324704,16.38929506830104,-7.766415587172387,-0.763869997738708,-0.1360863824397178,-1.6166022728638998,-2.561031568597089,-6.001581958606901,2.931436299915928,-6.3376024389649155,-0.06241157339426279,-0.3339616285823518,2.953128998286449,-2.808870447926405,-1.3807271161892063,-1.994278148048764,-3.4210921304214055,-2.156838335722435,-1.082171505282083,-0.8657190403270926,-3.57835104172159,0.544952474402316,-3.2311020278608984,0.23959947760845557,-2.7031296919401555,-1.4874864965222867,-2.782733525354116,-1.3117509697388694,Neutral
65,-257.7273625570462,130.9171749261298,-29.299282998603996,66.56430781652448,-18.21109894191522,29.47258831213683,-3.5950203829938756,10.328090864165164,-12.050748451209367,-3.9957133171228523,2.656836601530579,0.15367319743552346,6.549413021998841,-9.995721496497497,14.71296118425345,-8.204547368588013,2.202583866879943,-4.11316858276231,-0.5845775003978408,0.9707559715384376,-6.2434355368546886,6.062239460137025,-5.049891692254082,-0.8719581810318013,-5.2032721518197835,1.2756766506006574,-2.978551253487805,-1.3017009655724905,0.14887579543502752,-3.781869750255761,-0.09727975205935507,-2.9928247311958884,-0.7042906769962545,-3.4988981112921693,0.07012205960831965,-1.8330875730567846,-1.1095363106581462,-1.5266241297951002,-1.3430505392871992,-0.5844740651714213,-1.4571151896446548,Neutral
66,-216.72503954946586,137.56727530679666,-27.246348352280624,63.595892762133545,-23.46757659678526,26.759376974658228,1.9860131865684814,10.073234704192974,-12.151134020476299,-6.944219964574074,2.5718976072505852,0.24833179216414838,5.387280904704894,-8.768046541013256,11.28154282810227,-8.273877032781536,0.5723678751694199,-5.041653605092814,0.7947336236696585,0.41094007742925437,-5.373947481240458,5.182632518162968,-6.476183019251296,0.3984826573649752,-4.118048180989347,0.05557598991239036,-2.7718388421053857,-1.961220320887097,-0.8792750545389701,-3.1496242284941935,-0.41611684448051517,-1.7802630374407429,0.1448758627509402,-3.7732432721970253,0.27053863969539,-3.0658179427201295,-1.6852238350531192,-1.343675568476011,-1.1701930088138304,-0.7282897834936742,-2.5905831000505453,Neutral
67,-256.1736162256223,137.45627017741452,-36.083026977400195,78.42557844512234,3.1711916882788653,25.66474807002433,-2.303905210886141,5.762715166631205,-9.036533479464874,-3.439828821017698,1.4041919906036693,1.823032696189489,5.76076473603392,-5.612230249781016,15.862807271986485,-5.064015944203501,3.5680747772379786,-2.1922071438416317,-0.12324651528181409,2.4127835978935175,-5.367586322066819,4.534367470263008,-3.457595807432984,-0.792837178957144,-2.1963881426022174,2.862943500200686,-1.5063663722506295,-1.2650591275215117,0.03471342329491387,-2.305415278319972,-0.46397203543073473,-1.4219007555960608,-0.3917899725491896,-2.0824172952007527,0.5537643423794614,-1.652811556617331,1.3916398980973832,-1.1033023503593593,-0.8706591547457412,0.1381994257089817,-1.2590561036342032,Neutral
68,-219.86838573295256,134.47797549474623,-28.589677502376688,79.63040944240484,-0.5120443384838658,24.71889626955885,-0.6639343712273259,10.648319202449695,-8.353834379072358,-1.6122101027461595,-1.7921018999511833,-3.1156370071884343,3.7501112483812293,-10.021419386568553,16.103836646206055,-6.260455906064148,1.5431841942508013,-1.2554463664311204,1.2469362563948008,2.3771898896977057,-7.608118753049552,4.5621017523567255,-4.7218046739766875,-2.8472827208715805,-0.5918295712776748,2.694589510409847,-3.0109132761649455,-0.9841980539088238,0.13027884044800306,-3.3484952502186345,-2.6431420820306433,-1.543582072693691,-1.099840106548341,-1.7328871138105144,1.6940039958710449,-2.6339308200397085,2.035761821641071,-2.0631344344858342,-1.1246104173852327,-1.0202852629615378,-2.451965395097163,Neutral
69,-230.63406357784353,133.5338610398521,-29.51571343081149,77.91914056354295,1.1379099979374387,20.395384049552955,-1.9021493746987614,4.6950671691022645,-12.188102991449808,-2.74951300043873,-2.165333293172369,-2.7355705140070743,4.211947707962185,-11.47917516178302,13.803605754651434,-6.487292609098915,-0.5489605482634321,-0.485808251395399,0.609173954555554,1.3606491561725942,-7.703036800862049,3.751023504027911,-5.5083737719137575,-4.218058504883495,-0.9226087928936272,2.147947431624427,-2.895454712158753,-2.1463795746885492,-0.7336238306921431,-3.69259463281254,-3.267623386792831,-1.7888682688717052,-1.61669123351927,-2.4955360122567596,0.903376302946519,-2.910363047527835,1.337462797022084,-2.2491722219096593,-1.759876568219837,-1.57620636994659,-3.1207446913941266,Neutral
70,-222.92389664409902,104.23524221490472,-46.00164601318223,57.05844983512885,-28.304667431201185,19.23100908528329,-9.349138429213387,-10.12577796345294,-8.89010571439821,-6.938499710342075,5.234208299869882,-1.9358624319117272,-4.624920907502435,-6.397944175009032,6.310127073325408,-7.363521063724847,-2.904955223955168,-7.640930098567892,-1.1297939337752088,-6.1094404181210225,-3.378872415178846,0.14507604915516503,-9.413133563154544,3.6002754468716183,-3.0985481577224245,1.7700804051380032,0.7562442130474093,0.9698271380934781,4.172573514997247,4.3394772696712,4.263582901150404,-0.3714651593620242,0.9014922057697091,0.01744038362617873,2.946619405642235,0.4850968806741014,3.378892612526425,3.2739662791432314,3.4205844690586753,4.585342412263345,3.0718755426402007,Neutral
71,-238.2769000646252,100.06175580322873,-41.99957135647816,60.09458678896952,-18.296971543130915,13.511492878069511,-20.69705973760567,-8.728109811553125,-13.305636968723856,-11.898266034848623,1.4339211830015257,-6.7572226446037655,-6.966740991818235,-7.548943919840037,7.656032381968992,-10.24113398765118,-3.95187750144804,-7.376372478087877,-3.8205779622223455,-7.250971579777282,-4.71280536395507,1.4872486728534202,-11.42034577733112,3.068935945949716,-0.9012533000189428,-2.012529877299652,2.6895750216381673,3.6070642513285844,5.417621720917694,8.370933408912002,7.843960707180198,6.365861318381519,5.860953197975553,3.7277072007652583,3.579901209807118,-2.3632859655502445,1.1148788520871944,1.1935309155125076,2.5133818445800373,0.7033883825069016,-0.8517981625186724,Neutral
